396,57828649788195
396,57817890382074
396,5780713281789
396,57796377094957
396,57785623212635
396,57774871170426
396,5776412096789
396,5775337260431
396,5774262607917
396,57731881391834
396,5772113854184
396,57710397528473
396,57699658351356
396,57688921009725
396,57678185503204
396,5766745183114
396,57656719992826
396,5764598998795
396,5763526181589
396,57624535475856
396,57613810967564
396,5760308829032
396,575923674436
396,5758164842673
396,57570931239303
396,5756021588065
396,5754950235025
396,57538790647465
396,575280807719
396,57517372722833
396,57506666499773
396,574959621021
396,5748525952938
396,57474558780933
396,5746385985629
396,5745316275481
396,57442467475965
396,57431774019165
396,5742108238392
396,5741039256961
396,5739970457572
396,5738901840162
396,57378334046916
396,5736765151087
396,5735697079294
396,5734629189269
396,57335614809483
396,5732493954282
396,5731426609205
396,5730359445664
396,57292924636073
396,57282256629844
396,57271590437375
396,5726092605799
396,5725026349122
396,5723960273656
396,5722894379338
396,572182866612
396,5720763133944
396,5719697782754
396,5718632612492
396,5717567623103
396,57165028145357
396,5715438186733
396,5714373739647
396,5713309473208
396,5712245387369
396,5711181482082
396,5710117757281
396,5709054212907
396,57079908489277
396,5706927665272
396,5705864661879
396,5704801838712
396,5703739195696
396,57026767327943
396,57016144499414
396,5700552347086
396,5699490424185
396,5698428681152
396,5697367117964
396,569630573456
396,56952445308764
396,56941835068596
396,5693122662463
396,56920619976285
396,56910015123015
396,5689941206425
396,56888810799467
396,56878211328166
396,5686761364975
396,56857017763673
396,56846423669475
396,56835831366493
396,56825240854334
396,5681465213233
396,5680406519992
396,5679348005668
396,56782896702003
396,56772315135385
396,56761735356235
396,5675115736416
396,5674058115838
396,56730006738525
396,5671943410408
396,56708863254374
396,56698294189016
396,56687726907234
396,5667716140877
396,5666659769293
396,5665603575931
396,56645475607235
396,5663491723613
396,56624360645657
396,5661380583512
396,5660325280405
396,56592701551887
396,56582152078084
396,5657160438226
396,56561058463654
396,5655051432191
396,56539971956374
396,565294313665
396,5651889255185
396,5650835551192
396,56497820246074
396,56487286753855
396,56476755034697
396,5646622508808
396,5645569691346
396,56445170510256
396,5643464587813
396,56424123016353
396,56413601924464
396,5640308260196
396,56392565048236
396,56382049262913
396,56371535245347
396,5636102299498
396,56350512511415
396,56340003793986
396,56329496842267
396,56318991655644
396,56308488233793
396,5629798657588
396,5628748668159
396,56276988550326
396,56266492181675
396,5625599757491
396,56245504729725
396,56235013645465
396,56224524321533
396,5621403675761
396,56203550953074
396,5619306690731
396,56182584620086
396,5617210409051
396,56161625318305
396,56151148302814
396,56140673043666
396,5613019954021
396,56119727791946
396,5610925779841
396,5609878955909
396,56088323073357
396,56077858340734
396,56067395360805
396,56056934132897
396,56046474656716
396,5603601693153
396,5602556095688
396,5601510673226
396,5600465425714
396,55994203531037
396,55983754553483
396,5597330732387
396,55962861841647
396,5595241810639
396,55941976117566
396,5593153587471
396,5592109737714
396,5591066062447
396,5590022561625
396,5588979235182
396,5587936083075
396,5586893105253
396,55858503016583
396,55848076722424
396,558376521696
396,558272293576
396,5581680828583
396,55806388953783
396,5579597136106
396,55785555506975
396,55775141391166
396,55764729013
396,5575431837221
396,55743909467975
396,557335023
396,5572309686763
396,55712693170483
396,55702291207996
396,55691890979705
396,5568149248503
396,5567109572349
396,5566070069457
396,55650307397855
396,5563991583269
396,55629525998614
396,556191378952
396,55608751521856
396,5559836687819
396,5558798396357
396,5557760277757
396,55567223319696
396,5555684558934
396,55546469586136
396,55536095309384
396,55525722758796
396,55515351933724
396,5550498283378
396,55494615458394
396,55484249807046
396,55473885879275
396,5546352367458
396,5545316319249
396,55442804432346
396,55432447393866
396,5542209207642
396,5541173847954
396,55401386602693
396,5539103644542
396,5538068800723
396,55370341287636
396,55359996286097
396,55349653002094
396,55339311435114
396,5532897158485
396,55318633450554
396,553082970319
396,5529796232822
396,5528762933925
396,5527729806427
396,5526696850296
396,5525664065476
396,55246314519195
396,55235990095673
396,5522566738377
396,55215346383045
396,5520502709287
396,5519470951288
396,55184393642617
396,5517407948143
396,5516376702884
396,5515345628444
396,55143147247674
396,55132839918247
396,5512253429537
396,55112230378745
396,55101928167824
396,55091627662017
396,5508132886107
396,5507103176429
396,55060736371263
396,5505044268156
396,5504015069456
396,5502986040977
396,5501957182688
396,55009284945305
396,54998999764456
396,54988716283987
396,5497843450335
396,5496815442203
396,54957876039555
396,54947599355523
396,5493732436933
396,5492705108058
396,54916779488696
396,5490650959329
396,54896241393783
396,5488597488976
396,54875710080734
396,5486544696625
396,54855185545705
396,5484492581865
396,54834667784695
396,5482441144332
396,5481415679393
396,54803903836205
396,5479365256958
396,54783402993525
396,5477315510761
396,54762908911454
396,5475266440439
396,5474242158605
396,54732180456057
396,54721941013605
396,5471170325849
396,54701467190114
396,5469123280802
396,54681000111884
396,54670769100943
396,54660539774954
396,5465031213342
396,5464008617559
396,5462986190132
396,5461963931
396,5460941840104
396,5459919917426
396,54588981628797
396,5457876576451
396,5456855158074
396,54558339077107
396,54548128253015
396,54537919108145
396,5452771164184
396,5451750585377
396,54507301743405
396,5449709931028
396,5448689855385
396,5447669947383
396,54466502069545
396,54456306340654
396,54446112286604
396,54435919906877
396,54425729201205
396,5441554016896
396,54405352809755
396,5439516712293
396,5438498310821
396,54374800765044
396,54364620092906
396,5435444109148
396,5434426376015
396,5433408809849
396,54323914106135
396,5431374178248
396,54303571127144
396,5429340213955
396,5428323481931
396,54273069165964
396,54262905178985
396,54252742857955
396,54242582202386
396,54232423211863
396,54222265885767
396,54212110223847
396,54201956225495
396,5419180389019
396,5418165321767
396,5417150420727
396,5416135685867
396,54151211171336
396,5414106714473
396,54130924778536
396,5412078407227
396,5411064502532
396,5410050763737
396,54090371907876
396,54080237836433
396,54070105422477
396,5405997466575
396,54049845565544
396,54039718121567
396,5402959233327
396,5401946820019
396,54009345721926
396,53999224898024
396,5398910572797
396,5397898821131
396,53968872347576
396,5395875813635
396,53948645577105
396,53938534669487
396,53928425412954
396,5391831780709
396,53908211851405
396,5389810754537
396,5388800488866
396,53877903880783
396,5386780452126
396,53857706809686
396,53847610745504
396,53837516328247
396,53827423557624
396,5381733243304
396,5380724295407
396,5379715512018
396,5378706893107
396,53776984386167
396,5376690148505
396,53756820227284
396,53746740612485
396,53736662640006
396,5372658630953
396,537165116206
396,537064385728
396,53696367165526
396,5368629739843
396,5367622927109
396,5366616278296
396,5365609793363
396,5364603472265
396,5363597314965
396,53625913213995
396,5361585491537
396,536057982534
396,5359574322743
396,535856898371
396,5357563808204
396,53565587961754
396,5355553947563
396,53545492623385
396,53535447404585
396,5352540381872
396,53515361865396
396,5350532154406
396,534952828544
396,5348524579586
396,5347521036799
396,53465176570415
396,53455144402625
396,53445113864416
396,5343508495491
396,53425057673905
396,53415032020973
396,534050079956
396,5339498559737
396,5338496482591
396,53374945680645
396,5336492816119
396,53354912267145
396,5334489799791
396,53334885353223
396,5332487433256
396,5331486493549
396,5330485716149
396,5329485101026
396,5328484648133
396,5327484357416
396,53264842288394
396,53254842623556
396,5324484457915
396,53234848154864
396,5322485335019
396,5321486016462
396,5320486859776
396,5319487864929
396,5318489031863
396,5317490360535
396,53164918509026
396,53154935029244
396,5314495316554
396,5313497291753
396,5312499428471
396,5311501726668
396,53105041862955
396,5309506807317
396,53085095896745
396,53075125333487
396,5306515638271
396,53055189044073
396,5304522331721
396,53035259201664
396,5302529669679
396,5301533580242
396,5300537651802
396,5299541884314
396,5298546277739
396,5297550832022
396,52965555471366
396,52955604230334
396,52945654596596
396,5293570656971
396,529257601494
396,5291581533525
396,5290587212658
396,5289593052312
396,5288599052446
396,5287605213014
396,5286611533969
396,5285618015265
396,5284624656879
396,52836314587415
396,5282638420821
396,5281645543073
396,5280652825461
396,5279660267936
396,5278667870455
396,5277675632981
396,5276683555464
396,5275691637859
396,5274699880125
396,52737082822256
396,52727168441123
396,52717255657524
396,52707344470787
396,5269743488075
396,5268752688677
396,5267762048866
396,52667715685794
396,526578124778
396,52647910864204
396,5263801084466
396,526281124188
396,5261821558603
396,52608320346053
396,52598426698427
396,5258853464261
396,52578644178305
396,5256875530502
396,5255886802243
396,5254898232996
396,5253909822733
396,5252921571395
396,5251933478966
396,5250945545374
396,52499577705953
396,5248970154579
396,524798269729
396,52469953986866
396,52460082587135
396,52450212773425
396,524403445453
396,52430477902163
396,52420612843844
396,5241074936978
396,52400887479536
396,52391027172774
396,52381168449045
396,52371311307945
396,5236145574903
396,52351601771767
396,52341749375984
396,52331898561033
396,5232204932664
396,523122016723
396,5230235559768
396,5229251110224
396,522826681857
396,52272826847593
396,52262987087363
396,5225314890482
396,5224331229946
396,5223347727078
396,52223643818473
396,5221381194207
396,5220398164115
396,52194152915274
396,5218432576414
396,52174500187283
396,5216467618412
396,5215485375453
396,52145032897846
396,5213521361387
396,5212539590199
396,5211557976193
396,52105765193136
396,52095952195367
396,5208614076807
396,52076330910853
396,52066522623346
396,52056715905195
396,5204691075591
396,5203710717508
396,52027305162267
396,5201750471716
396,52007705839213
396,5199790852817
396,51988112783465
396,5197831860473
396,51968525991646
396,5195873494369
396,5194894546062
396,51939157541784
396,51929371186816
396,5191958639554
396,51909803167337
396,51900021501797
396,51890241398735
396,5188046285745
396,5187068587779
396,5186091045898
396,5185113660107
396,51841364303306
396,5183159356548
396,51821824387065
396,51812056767767
396,5180229070701
396,51792526204537
396,51782763259934
396,517730018727
396,51763242042495
396,5175348376888
396,51743727051644
396,51733971890064
396,5172421828389
396,5171446623275
396,51704715736156
396,51694966793843
396,5168521940524
396,5167547357002
396,5166572928786
396,5165598655823
396,51646245380766
396,51636505754965
396,5162676768067
396,5161703115733
396,51607296184585
396,5159756276183
396,5158783088908
396,51578100565496
396,5156837179092
396,5155864456489
396,5154891888705
396,51539194756964
396,5152947217423
396,5151975113849
396,51510031649264
396,5150031370614
396,51490597308884
396,51480882456866
396,5147116914991
396,51461457387467
396,51451747169125
396,51442038494633
396,51432331363503
396,5142262577529
396,51412921729724
396,51403219226324
396,51393518264604
396,5138381884438
396,5137412096511
396,513644246264
396,5135472982789
396,51345036569205
396,5133534484982
396,51325654669483
396,5131596602781
396,51306278924324
396,5129659335862
396,5128690933035
396,5127722683916
396,51267545884616
396,51257866466204
396,5124818858376
396,51238512236694
396,51228837424645
396,5121916414742
396,5120949240438
396,51199822195196
396,511901535195
396,5118048637696
396,51170820767084
396,5116115668959
396,5115149414388
396,5114183312974
396,5113217364687
396,51122515694647
396,51112859272786
396,51103204380837
396,5109355101852
396,51083899185375
396,5107424888109
396,51064600105155
396,51054952857237
396,5104530713699
396,51035662943923
396,5102602027772
396,5101637913802
396,51006739524354
396,5099710143637
396,5098746487371
396,5097782983589
396,5096819632269
396,50958564333615
396,5094893386819
396,5093930492623
396,50929677507224
396,50920051610757
396,50910427236505
396,50900804384054
396,5089118305311
396,5088156324318
396,5087194495386
396,50862328184843
396,5085271293578
396,50843099206134
396,508334869956
396,50823876303934
396,50814267130426
396,50804659474994
396,50795053337083
396,5078544871642
396,50775845612515
396,50766244025107
396,50756643953736
396,50747045398083
396,5073744835764
396,5072785283213
396,507182588212
396,50708666324346
396,5069907534121
396,50689485871476
396,50679897914716
396,5067031147059
396,50660726538763
396,506511431187
396,5064156121016
396,5063198081271
396,5062240192593
396,5061282454954
396,5060324868306
396,50593674326177
396,5058410147848
396,50574530139613
396,505649603091
396,505553919867
396,50545825172037
396,5053625986467
396,5052669606421
396,5051713377026
396,5050757298251
396,5049801370056
396,50488455923943
396,5047889965242
396,50469344885624
396,50459791622967
396,5045023986434
396,5044068960917
396,5043114085718
396,50421593607973
396,50412047861204
396,50402503616493
396,5039296087336
396,5038341963151
396,50373879890606
396,50364341650203
396,5035480490992
396,5034526966951
396,50335735928485
396,5032620368642
396,503166729431
396,50307143697995
396,5029761595097
396,5028808970129
396,502785649489
396,50269041693264
396,50259519934053
396,5024999967093
396,5024048090343
396,50230963631327
396,5022144785408
396,50211933571376
396,502024207829
396,5019290948828
396,50183399687126
396,50173891379075
396,50164384563647
396,50154879240574
396,5014537540957
396,5013587307012
396,5012637222194
396,5011687286452
396,50107374997737
396,5009787862109
396,50088383734123
396,5007889033648
396,50069398427985
396,500599080081
396,500504190765
396,500409316329
396,50031445676774
396,5002196120787
396,50012478225744
396,50002996730063
396,49993516720446
396,4998403819667
396,499745611581
396,49965085604515
396,49955611535677
396,49946138951003
396,49936667850267
396,4992719823311
396,4991773009904
396,49908263447685
396,49898798278895
396,49889334592046
396,4987987238699
396,4987041166325
396,4986095242051
396,49851494658344
396,49842038376437
396,4983258357443
396,4982313025187
396,4981367840855
396,49804228043973
396,49794779157924
396,49785331749786
396,4977588581944
396,4976644136637
396,4975699839046
396,49747556891
396,49738116867866
396,49728678320577
396,4971924124889
396,497098056525
396,4970037153073
396,4969093888342
396,49681507710324
396,49672078010906
396,49662649784875
396,4965322303182
396,4964379775147
396,4963437394344
396,4962495160736
396,49615530742767
396,49606111349425
396,49596693426963
396,49587276975035
396,49577861993225
396,49568448481205
396,49559036438615
396,4954962586505
396,4954021676025
396,49530809123826
396,49521402955327
396,49511998254525
396,4950259502094
396,494931932544
396,49483792954373
396,4947439412063
396,49464996752675
396,4945560085027
396,49446206412927
396,4943681344059
396,49427421932535
396,4941803188861
396,4940864330838
396,49399256191543
396,49389870537783
396,4938048634664
396,4937110361783
396,4936172235092
396,49352342545643
396,4934296420171
396,4933358731857
396,49324211896067
396,493148379337
396,4930546543122
396,4929609438816
396,49286724804347
396,4927735667923
396,49267990012567
396,4925862480395
396,4924926105306
396,49239898759674
396,4923053792318
396,49221178543405
396,4921182061994
396,4920246415261
396,49193109140737
396,4918375558413
396,4917440348248
396,4916505283537
396,4915570364258
396,49146355903594
396,4913700961821
396,49127664785874
396,491183214065
396,4910897947953
396,4909963900467
396,4909029998153
396,49080962409954
396,4907162628947
396,490622916196
396,4905295840023
396,49043626630845
396,4903429631118
396,49024967440886
396,49015640019576
396,49006314046835
396,48996989522533
396,48987666446135
396,489783448173
396,4896902463577
396,4895970590117
396,4895038861315
396,4894107277139
396,48931758375466
396,48922445425166
396,48913133919956
396,4890382385963
396,48894515243774
396,4888520807217
396,4887590234429
396,48866598059897
396,4885729521871
396,4884799382022
396,48838693864275
396,4882939535026
396,4882009827811
396,488108026473
396,4880150845766
396,4879221570868
396,48782924400103
396,48773634531534
396,4876434610279
396,48755059113233
396,4874577356287
396,48736489450994
396,4872720677752
396,4871792554212
396,4870864574425
396,4869936738373
396,48690090460155
396,48680814973284
396,4867154092261
396,4866226830797
396,4865299712882
396,4864372738497
396,48634459076067
396,4862519220182
396,486159267617
396,4860666275557
396,48597400183036
396,48588139043636
396,4857887933716
396,48569621063285
396,48560364221527
396,48551108811756
396,48541854833536
396,48532602286355
396,48523351170184
396,48514101484557
396,4850485322896
396,48495606403293
396,4848636100715
396,48477117040204
396,4846787450208
396,4845863339252
396,48449393711
396,4844015545744
396,484309186313
396,4842168323235
396,4841244926018
396,4840321671447
396,4839398559497
396,4838475590132
396,48375527633095
396,4836630079008
396,4835707537178
396,4834785137809
396,4833862880844
396,4832940766264
396,4832018794028
396,48310969641136
396,48301752764803
396,4829253731092
396,48283323279225
396,4827411066928
396,48264899480745
396,4825568971342
396,48246481366937
396,4823727444093
396,4822806893501
396,4821886484902
396,48209662182444
396,48200460934993
396,48191261106365
396,48182062696293
396,4817286570442
396,4816367013025
396,48154475973575
396,4814528323416
396,48136091911493
396,481269020054
396,48117713515444
396,4810852644132
396,4809934078277
396,4809015653934
396,48080973710745
396,48071792296787
396,4806261229701
396,48053433711016
396,48044256538526
396,4803508077936
396,4802590643298
396,48016733499213
396,4800756197769
396,47998391868043
396,4798922316999
396,4798005588312
396,4797089000723
396,47961725541853
396,47952562486836
396,4794340084164
396,47934240606145
396,4792508177995
396,47915924362525
396,4790676835389
396,4789761375347
396,4788846056104
396,47879308776265
396,47870158398825
396,4786100942841
396,47851861864604
396,47842715707213
396,47833570955817
396,4782442761005
396,47815285669674
396,4780614513443
396,47797006003856
396,47787868277715
396,4777873195546
396,47769597037114
396,4776046352224
396,47751331410416
396,4774220070138
396,4773307139477
396,4772394349029
396,4771481698762
396,47705691886483
396,47696568186444
396,47687445887306
396,47678324988675
396,4766920549023
396,476600873916
396,4765097069261
396,4764185539279
396,4763274149191
396,4762362898955
396,4761451788551
396,4760540817946
396,47596299871043
396,4758719295986
396,4757808744571
396,47568983328125
396,4755988060694
396,47550779281795
396,4754167935236
396,47532580818324
396,47523483679305
396,47514387935036
396,47505293585226
396,474962006294
396,4748710906752
396,47478018899045
396,47468930123665
396,4745984274121
396,47450756751226
396,47441672153394
396,4743258894754
396,47423507133124
396,47414426709935
396,4740534767779
396,4739627003616
396,4738719378482
396,47378118923416
396,4736904545174
396,4735997336945
396,47350902676106
396,4734183337147
396,47332765455127
396,47323698926937
396,4731463378655
396,47305570033564
396,47296507667664
396,47287446688586
396,47278387096
396,4726932888954
396,47260272069
396,47251216634106
396,4724216258427
396,4723310991948
396,4722405863919
396,4721500874328
396,47205960231213
396,47196913102846
396,47187867357906
396,47178822995977
396,4716978001668
396,47160738419876
396,4715169820509
396,4714265937216
396,47133621920716
396,4712458585032
396,471155511608
396,4710651785175
396,4709748592303
396,47088455374046
396,47079426204795
396,47070398414746
396,47061372003714
396,4705234697134
396,47043323317223
396,47034301041225
396,4702528014297
396,4701626062207
396,47007242478327
396,469982257112
396,46989210320675
396,4698019630627
396,46971183667796
396,46962172404835
396,4695316251718
396,4694415400434
396,4693514686619
396,4692614110229
396,4691713671237
396,4690813369622
396,4689913205335
396,46890131783624
396,46881132886733
396,4687213536222
396,4686313920973
396,4685414442918
396,4684515102017
396,46836158982364
396,4682716831538
396,4681817901912
396,4680919109314
396,4680020453717
396,467912193508
396,4678223553382
396,4677325308591
396,46764272006857
396,4675529229607
396,46746313953685
396,46737336978856
396,46728361371754
396,467193871318
396,46710414258774
396,4670144275242
396,4669247261231
396,46683503838216
396,4667453642979
396,4666557038683
396,4665660570896
396,4664764239585
396,46638680447234
396,4662971986272
396,46620760642105
396,46611802785156
396,46602846291324
396,4659389116051
396,46584937392333
396,46575984986475
396,46567033942796
396,46558084260744
396,46549135940114
396,4654018898062
396,4653124338204
396,4652229914392
396,4651335626606
396,46504414748097
396,4649547458976
396,4648653579079
396,46477598350793
396,4646866226948
396,464597275466
396,464507941818
396,46441862174817
396,4643293152542
396,46424002233175
396,4641507429781
396,4640614771911
396,46397222496535
396,4638829863015
396,4637937611939
396,4637045496415
396,463615351639
396,46352616718417
396,46343699627533
396,4633478389073
396,46325869507876
396,463169564786
396,4630804480266
396,4629913447974
396,4629022550953
396,46281317891675
396,4627241162583
396,46263506711864
396,4625460314948
396,46245700938266
396,46236800077963
396,46227900568164
396,4621900240878
396,462101055994
396,4620121013975
396,46192316029516
396,4618342326841
396,4617453185606
396,46165641792203
396,4615675307668
396,46147865709037
396,4613897968901
396,4613009501627
396,4612121169072
396,46112329711895
396,4610344907938
396,4609456979316
396,4608569185264
396,4607681525787
396,46067940008294
396,46059066103584
396,460501935436
396,4604132232804
396,46032452456467
396,46023583928735
396,4601471674462
396,46005850903464
396,45996986405316
396,4598812324981
396,4597926143654
396,4597040096541
396,45961541835914
396,459526840479
396,45943827600956
396,45934972494985
396,45926118729363
396,4591726630406
396,4590841521877
396,45899565473053
396,4589071706683
396,45881869999636
396,45873024271293
396,4586417988137
396,4585533682977
396,4584649511591
396,4583765473971
396,4582881570089
396,4581997799911
396,4581114163402
396,4580230660543
396,45793472912976
396,45784640556434
396,4577580953539
396,45766979849736
396,45758151498933
396,45749324482864
396,45740498801297
396,4573167445376
396,45722851440127
396,45714029759944
396,45705209413103
396,4569639039915
396,4568757271802
396,4567875636905
396,4566994135229
396,45661127667324
396,4565231531384
396,4564350429162
396,4563469460024
396,456258862396
396,45617079209313
396,4560827350906
396,4559946913862
396,45590666097587
396,45581864385747
396,455730640029
396,4556426494861
396,4555546722266
396,45546670824837
396,4553787575473
396,4552908201198
396,45520289596647
396,4551149850803
396,4550270874606
396,45493920310497
396,4548513320083
396,4547634741694
396,4546756295856
396,45458779825304
396,4544999801695
396,4544121753331
396,4543243837391
396,45423660538466
396,4541488402675
396,4540610883849
396,45397334973563
396,4538856243139
396,45379791211775
396,4537102131465
396,45362252739443
396,45353485486
396,45344719553964
396,453359549432
396,45327191653263
396,45318429683863
396,45309669034856
396,4530090970596
396,4529215169672
396,45283395006885
396,45274639636335
396,45265885584763
396,45257132851617
396,4524838143691
396,4523963134018
396,4523088256127
396,45222135099925
396,4521338895567
396,4520464412837
396,45195900617597
396,4518715842332
396,45178417545065
396,45169677982625
396,4516093973557
396,4515220280379
396,4514346718706
396,45134732884924
396,4512599989702
396,451172682234
396,45108537863507
396,4509980881717
396,45091081084024
396,4508235466389
396,4507362955644
396,4506490576137
396,4505618327851
396,45047462107385
396,45038742247834
396,4503002369962
396,450213064624
396,4501259053591
396,4500387591987
396,44995162613964
396,44986450617904
396,44977739931466
396,4496903055444
396,4496032248635
396,4495161572705
396,4494291027626
396,4493420613362
396,4492550329892
396,44916801771865
396,4490810155227
396,44899402639703
396,448907050338
396,44882008734675
396,44873313741647
396,44864620054676
396,4485592767335
396,44847236597474
396,44838546826713
396,44829858360885
396,4482117119959
396,44812485342595
396,4480380078966
396,4479511754043
396,4478643559473
396,44777754952185
396,4476907561265
396,44760397575703
396,44751720841145
396,4474304540868
396,44734371278037
396,44725698448934
396,44717026921063
396,44708356694264
396,4469968776812
396,4469102014244
396,4468235381687
396,44673688791204
396,44665025065177
396,446563626385
396,4464770151093
396,44639041682007
396,4463038315163
396,4462172591961
396,4461306998542
396,44604415348954
396,445957620099
396,44587109967995
396,44578459222976
396,44569809774566
396,44561161622386
396,44552514766275
396,4454386920594
396,4453522494117
396,44526581971536
396,4451794029689
396,4450929991685
396,4450066083129
396,4449202303992
396,4448338654225
396,4447475133828
396,44466117427567
396,4445748480985
396,4444885348504
396,44440223452625
396,444315947124
396,44422967264137
396,4441434110757
396,4440571624244
396,44397092668413
396,4438847038522
396,44379849392686
396,44371229690444
396,4436261127824
396,44353994155745
396,44345378322834
396,44336763779165
396,4432815052436
396,44319538558364
396,44310927880736
396,44302318491305
396,44293710389724
396,4428510357573
396,44276498049123
396,4426789380953
396,4425929085684
396,442506891906
396,4424208881068
396,4423348971664
396,4422489190844
396,442162953857
396,4420770014807
396,44199106195344
396,44190513527275
396,441819221436
396,4417333204412
396,44164743228276
396,44156155696146
396,44147569447216
396,4413898448142
396,4413040079838
396,44121818397775
396,4411323727944
396,4410465744309
396,4409607888839
396,4408750161516
396,4407892562303
396,4407035091189
396,44061777481363
396,4405320533116
396,44044634460977
396,44036064870636
396,4402749655988
396,4401892952839
396,44010363775965
396,4400179930227
396,43993236107065
396,4398467419015
396,43976113551116
396,439675541898
396,4395899610587
396,4395043929908
396,4394188376923
396,4393332951601
396,4392477653918
396,4391622483839
396,4390767441347
396,43899125264056
396,4389057739007
396,4388203079101
396,43873485466753
396,43864941416996
396,438563986415
396,4384785713996
396,4383931691214
396,4383077795769
396,43822240276535
396,43813703868244
396,43805168732644
396,43796634869454
396,4378810227831
396,4377957095905
396,43771040911486
396,4376251213516
396,4375398462988
396,4374545839552
396,43736933431677
396,4372840973811
396,43719887314626
396,4371136616079
396,4370284627646
396,4369432766135
396,4368581031532
396,43677294237966
396,4366877942906
396,43660265888343
396,4365175361546
396,436432426103
396,43634732872516
396,4362622440187
396,4361771719813
396,43609211261014
396,43600706590246
396,435922031855
396,4358370104662
396,4357520017329
396,4356670056527
396,4355820222231
396,4354970514416
396,4354120933051
396,43532714781213
396,4352422149588
396,43515729474217
396,43507238716
396,43498749221146
396,4349026098918
396,4348177401998
396,43473288313135
396,4346480386858
396,43456320685914
396,43447838764826
396,4343935810512
396,43430878706755
396,4342240056906
396,43413923692174
396,434054480756
396,43396973719075
396,43388500622456
396,43380028785333
396,433715582077
396,4336308888907
396,4335462082925
396,43346154028006
396,43337688485036
396,43329224200085
396,43320761173044
396,43312299403357
396,4330383889101
396,4329537963568
396,4328692163723
396,43278464895184
396,43270009409287
396,4326155517955
396,4325310220529
396,4324465048673
396,43236200023205
396,4322775081471
396,4321930286098
396,43210856161573
396,43202410716475
396,43193966525314
396,4318552358766
396,4317708190349
396,4316864147255
396,43160202294433
396,43151764369117
396,43143327696055
396,43134892275083
396,43126458106053
396,431180251887
396,4310959352262
396,4310116310773
396,4309273394365
396,4308430603023
396,4307587936707
396,430674539541
396,430590297909
396,4305060687741
396,4304218521302
396,43033764797883
396,4302534563147
396,430169277137
396,43008511044235
396,4300009562287
396,42991681449195
396,4298326852308
396,42974856844415
396,4296644641271
396,4295803722776
396,42949629289313
396,4294122259715
396,4293281715119
396,429244129509
396,4291600999611
396,42907608286544
396,4289920782207
396,42890808602306
396,42882410627203
396,4287401389618
396,4286561840924
396,4285722416599
396,42848831166367
396,4284043940994
396,4283204889649
396,4282365962581
396,42815271597647
396,42806884811756
396,4279849926771
396,42790114965555
396,42781731904773
396,4277335008525
396,4276496950677
396,4275659016895
396,42748212071695
396,427398352146
396,42731459597513
396,42723085220223
396,4271471208228
396,4270634018359
396,42697969523965
396,4268960010305
396,42681231920676
396,4267286497645
396,42664499270154
396,42656134801626
396,4264777157057
396,4263940957674
396,4263104881995
396,4262268929975
396,42614331016125
396,42605973968733
396,4259761815728
396,4258926358161
396,42580910241446
396,4257255813645
396,42564207266514
396,42555857631277
396,4254750923039
396,4253916206383
396,42530816131335
396,4252247143246
396,4251412796718
396,4250578573502
396,42497444735983
396,42489104969815
396,424807664359
396,4247242913434
396,4246409306473
396,42455758226896
396,42447424620593
396,4243909224558
396,4243076110149
396,42422431188237
396,4241410250539
396,42405775052976
396,4239744883051
396,4238912383781
396,4238080007466
396,4237247754076
396,42364156235925
396,42355836159913
396,42347517312413
396,4233919969321
396,42330883302094
396,42322568138763
396,4231425420298
396,4230594149439
396,4229763001302
396,42289319758436
396,4228101073048
396,4227270292873
396,4226439635317
396,42256091003304
396,4224778687924
396,42239483980353
396,42231182306637
396,4222288185781
396,42214582633505
396,4220628463366
396,42197987857804
396,4218969230599
396,42181397977765
396,42173104872865
396,42164812991143
396,4215652233233
396,42148232896136
396,42139944682435
396,42131657690817
396,4212337192115
396,4211508737318
396,4210680404663
396,4209852194126
396,42090241056866
396,4208196139324
396,42073682949996
396,4206540572692
396,42057129723867
396,4204885494053
396,4204058137674
396,42032309032146
396,4202403790655
396,4201576799974
396,4200749931139
396,419992318414
396,4199096558937
396,4198270055511
396,41974436738514
396,4196617413909
396,4195791275675
396,41949652591273
396,41941393642367
396,4193313590983
396,4192487939336
396,41916624092727
396,41908370007684
396,4190011713802
396,41891865483603
396,4188361504395
396,4187536581892
396,4186711780834
396,4185887101193
396,4185062542946
396,41842381060576
396,41834137905175
396,4182589596304
396,41817655233774
396,41809415717245
396,41801177413294
396,4179294032152
396,4178470444169
396,4177646977364
396,41768236317057
396,41760004071807
396,41751773037697
396,4174354321428
396,4173531460131
396,4172708719889
396,4171886100639
396,41710636023663
396,4170241225068
396,41694189687024
396,4168596833251
396,41677748186834
396,41669529249805
396,41661311521074
396,4165309500072
396,4164487968811
396,4163666558326
396,41628452685893
396,4162024099566
396,4161203051247
396,4160382123588
396,41595613165924
396,41587406302114
396,4157920064438
396,4157099619241
396,41562792946036
396,415545909049
396,4154639006881
396,41538190437615
396,4152999201097
396,4152179478865
396,41513598770507
396,415054039562
396,4149721034557
396,4148901793837
396,4148082673427
396,4147263673309
396,4146444793459
396,4145626033861
396,4144807394481
396,4143988875296
396,41431704762994
396,4142352197442
396,41415340387067
396,4140716000079
396,4139898081545
396,4139080283054
396,41382626045987
396,41374450461535
396,41366276076934
396,4135810289195
396,4134993090629
396,4134176011979
396,41333590532247
396,41325422143376
